rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
238,UCMRO0-vtw9Pd0FuKznQ6Eng,Tech Solution BD,https://cn--xtb.noxinfluencer.com/youtube/channel/UCMRO0-vtw9Pd0FuKznQ6Eng,-25,badcase,宗教讲道+童装内容，近期全是婴儿纱丽，和婴儿补剂无关
239,UCI5WBguDaMnMmJs7GYYFJyA,Thy Chenghouy,https://cn--xtb.noxinfluencer.com/youtube/channel/UCI5WBguDaMnMmJs7GYYFJyA,-19,badcase,护发健康号，内容全是头发护理，不适合婴儿补剂推广
240,UCNhDkd2NwfgTUt4m7nWDxwg,PROF BOOM - Baby Sleep Music & Tips,https://cn--xtb.noxinfluencer.com/youtube/channel/UCNhDkd2NwfgTUt4m7nWDxwg,-24,badcase,婴儿睡眠音乐号，音频娱乐形式与补剂推广格式严重不符
242,UCnnzdl_WJlHxnd5LIon_rag,Infant Toddler Youth,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnnzdl_WJlHxnd5LIon_rag,-7,badcase,偏婴儿安全/车座安装，缺少营养补充剂推广语境
243,UCHDP3wSquW6tykOLgXBu0OA,Jordyn Taylor,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHDP3wSquW6tykOLgXBu0OA,-1,badcase,母婴生活弱相关，但缺少婴儿营养/补充剂推广语境
248,UCeHau4IaIUoTpIvaNo_Z80A,Happy Baby Compilation,https://cn--xtb.noxinfluencer.com/youtube/channel/UCeHau4IaIUoTpIvaNo_Z80A,-10,badcase,纯婴儿娱乐合集，缺少营养/补充剂购买或使用意图
250,UC17vwPbX-6lUw0vckqsFeFg,Lori Felix,https://cn--xtb.noxinfluencer.com/youtube/channel/UC17vwPbX-6lUw0vckqsFeFg,-10,badcase,成人保健品测评为主，几乎没有婴儿营养受众
251,UC4gOx7_7rDE6pJj116MgWsQ,Arenti Official,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4gOx7_7rDE6pJj116MgWsQ,-25,badcase,智能家居摄像头/婴儿监控频道，与婴儿营养补充品推广不符
252,UCE76CBkDX591pxzps6bySOw,Super Polina,https://cn--xtb.noxinfluencer.com/youtube/channel/UCE76CBkDX591pxzps6bySOw,-9,badcase,儿童玩具娱乐号，最近内容与补剂护理和购买意图都不匹配
255,UCK_xX8J0Fk4_n0cxrGo08og,Mr_AryanYT,https://cn--xtb.noxinfluencer.com/youtube/channel/UCK_xX8J0Fk4_n0cxrGo08og,-25,badcase,游戏+ASMR频道，内容和补剂推广格式严重错位
257,UCM-5Som1ZvytZ-qWSTedFqw,Lambys Nursery,https://cn--xtb.noxinfluencer.com/youtube/channel/UCM-5Som1ZvytZ-qWSTedFqw,-25,badcase,仿真娃娃/玩具频道，面向婴儿补充剂推广明显不匹配
259,UCyuS_NdWEMgahAdeIlytmyg,Amway Estados Unidos en Español,https://cn--xtb.noxinfluencer.com/youtube/channel/UCyuS_NdWEMgahAdeIlytmyg,-9,badcase,成人美妆/营养频道，缺少婴儿补充剂受众与场景
260,UC-9po20OHLYM4SEae9z5ecg,Pharmaceutical Assistant,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-9po20OHLYM4SEae9z5ecg,-8,badcase,偏成人药品/保健品问答，和婴儿补充剂受众不匹配
262,UC_uJBlUxcgSUfTCYCIuxmSA,MEDICINE TIPS,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_uJBlUxcgSUfTCYCIuxmSA,-8,badcase,健康医药泛内容，缺少婴儿营养/补充剂意图，近期内容也不匹配
263,UCL2Jv8kROj61i6gSngv6o3A,Raku,https://cn--xtb.noxinfluencer.com/youtube/channel/UCL2Jv8kROj61i6gSngv6o3A,-25,badcase,动漫/成人娱乐频道，与婴儿营养补剂推广目标强烈不匹配；近期内容全不相关
264,UCLwMdGjJnIMVaNDf75LBRZQ,Mannatech,https://cn--xtb.noxinfluencer.com/youtube/channel/UCLwMdGjJnIMVaNDf75LBRZQ,-9,badcase,仅泛健康相关，缺少婴幼儿营养/护理语境，近热视频多为商业培训
265,UCJ7-YlOCFgeTjMVy76sdwtQ,I'll Pump You Up,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJ7-YlOCFgeTjMVy76sdwtQ,-8,badcase,成人健身补剂频道，和婴儿补充剂受众明显不匹配
266,UCl9p-kHmgK1jkj9_KKLbGXQ,ក្មេងតូច​ កំសាន្ត,https://cn--xtb.noxinfluencer.com/youtube/channel/UCl9p-kHmgK1jkj9_KKLbGXQ,-25,badcase,娱乐/电影内容为主，近10条几乎全不符婴儿补充剂推广
267,UCMz0mrbKOtzAifLWkkFIrwQ,Nutrition Library,https://cn--xtb.noxinfluencer.com/youtube/channel/UCMz0mrbKOtzAifLWkkFIrwQ,-8,badcase,偏成人营养补剂频道，缺少婴儿/母婴场景，近期内容全是成人补剂
269,UCOPyDelFlSekS0U7MyZrgZA,myreborns mgar,https://cn--xtb.noxinfluencer.com/youtube/channel/UCOPyDelFlSekS0U7MyZrgZA,-25,badcase,重心是reborn娃娃与玩梗短视频，和人类婴儿补剂投放明显不符
271,UCtUFJidZdiSbHi8H00js9Cg,Funny Fledglings,https://cn--xtb.noxinfluencer.com/youtube/channel/UCtUFJidZdiSbHi8H00js9Cg,-25,badcase,纯婴儿搞笑娱乐号，缺少产品/购买语境，不适合补剂推广
272,UC1x7HxBr0gSwRMdJCkXZHbw,ANOL100K,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1x7HxBr0gSwRMdJCkXZHbw,-10,badcase,无补充剂或婴幼儿相关信号，近期内容也不匹配
274,UCDA1q2oN8CBIa3hBpPhmugQ,MIAMI LIFE AND FITNESS,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDA1q2oN8CBIa3hBpPhmugQ,-8,badcase,仅泛健身健康标签，缺少补充剂和婴幼儿场景
276,UCG4X1JWmVcgZQIK6QRY2MDw,• MR POG •,https://cn--xtb.noxinfluencer.com/youtube/channel/UCG4X1JWmVcgZQIK6QRY2MDw,-35,badcase,Gacha剧情娱乐频道，主题和推广场景都不匹配
278,UC_5Zf3BydHA0Er2IKqmJC0g,Dr.Mohammed J.K,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_5Zf3BydHA0Er2IKqmJC0g,-8,badcase,健康话题为主，但近期多为争议/反补剂内容，不适合投放
281,UCyfvrn8zRHl5cSFY0_f0obw,silicone reborn babydoll,https://cn--xtb.noxinfluencer.com/youtube/channel/UCyfvrn8zRHl5cSFY0_f0obw,-15,badcase,娃娃玩具频道，受众与人类婴儿补充剂完全不符
282,UCTfE4fLcu0UPIof6kxqIXTg,www.SameDaySupplements.com,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTfE4fLcu0UPIof6kxqIXTg,-20,badcase,成人健身补剂频道，受众与婴儿补充剂完全不匹配
283,UC1dOFRqhsZ43IQ_Cu9HJiig,The Ancona Family,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1dOFRqhsZ43IQ_Cu9HJiig,-10,badcase,家居家具频道为主，虽有孕产内容但缺少婴儿营养/补充剂意图
285,UC9HCDot7Z-ITS1CF2BWmiuQ,Elara Nightfall,https://cn--xtb.noxinfluencer.com/youtube/channel/UC9HCDot7Z-ITS1CF2BWmiuQ,-15,badcase,频道以睡眠音乐/哄睡为主，缺少补充剂或营养推广语境，且格式明显不匹配
288,UCzs6vv2-thzIDeOtt9NF1xg,RRX,https://cn--xtb.noxinfluencer.com/youtube/channel/UCzs6vv2-thzIDeOtt9NF1xg,-19,badcase,宠物/梗图为主，和人类婴幼儿补充剂投放明显不适配
290,UC3qVwM20S_UmFl552D9AAEQ,JT Jared Taylor,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3qVwM20S_UmFl552D9AAEQ,-10,badcase,成人抗衰补剂受众为主，近期内容与婴儿补充剂严重错位
291,UCDWijE8RXdEWvZHbDbwWPGA,Crafty Prapty,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDWijE8RXdEWvZHbDbwWPGA,-23,badcase,手工DIY频道，缺少婴儿营养/健康/补剂推广语境
294,UCTpKaY5t7Y4A3YB2id97R0w,Chesley Bashirian,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTpKaY5t7Y4A3YB2id97R0w,-22,badcase,婴儿娱乐搞笑频道，内容形态与补充剂推广明显不符
296,UCqolUYtUQgM2oEMHIGGDJBg,Valery Andrade - SustainaVal,https://cn--xtb.noxinfluencer.com/youtube/channel/UCqolUYtUQgM2oEMHIGGDJBg,-8,badcase,成人营养减脂内容，和婴儿补充剂的受众与场景不匹配
299,UCcHfRCVkIopbQmeZEickqsQ,Cheshir Studio's,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcHfRCVkIopbQmeZEickqsQ,-16,badcase,游戏内容为主，与婴儿补充剂受众不符
304,UCrXRdl4ImSyLg_VF_q7_49A,Your Calm Lullabies,https://cn--xtb.noxinfluencer.com/youtube/channel/UCrXRdl4ImSyLg_VF_q7_49A,-25,badcase,摇篮曲/睡眠音频是典型格式错配，不适合补充剂推广
305,UC_6J2iRq3OB_N_URoaeX9pQ,Si Leang Hao,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_6J2iRq3OB_N_URoaeX9pQ,-2,badcase,仅泛婴儿亲子娱乐内容，无营养/健康/补充剂推广语境
306,UCYy1xJkBf8uejKLk-NLZFAg,Joshua Schall,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYy1xJkBf8uejKLk-NLZFAg,-18,badcase,补充剂行业B2B内容为主，受众与婴儿补充剂投放不匹配
309,UCyTQxNwgXlrjNjvPbPD0HUA,Padre Evander,https://cn--xtb.noxinfluencer.com/youtube/channel/UCyTQxNwgXlrjNjvPbPD0HUA,-25,badcase,宠物动画频道，且近期内容与婴儿营养无关
310,UCWYWBl-BjrLjZF4pkV_o-AA,Netta Enee TV,https://cn--xtb.noxinfluencer.com/youtube/channel/UCWYWBl-BjrLjZF4pkV_o-AA,-8,badcase,亲子家庭向但无婴儿营养/补剂意图，近期内容也不匹配
311,UCF0MKchb-TmhAM5owMlbDvQ,Funny Baby,https://cn--xtb.noxinfluencer.com/youtube/channel/UCF0MKchb-TmhAM5owMlbDvQ,-21,badcase,仅有baby弱相关，内容为搞笑婴儿娱乐，补剂推广格式严重不匹配
313,UCd3oYmVlEUAsFBDuFx3PNVA,SillyConeBaby,https://cn--xtb.noxinfluencer.com/youtube/channel/UCd3oYmVlEUAsFBDuFx3PNVA,-35,badcase,Reborn人偶和ASMR内容，属强错配，非婴儿补充剂受众
314,UCv8DA7fR0-zwk0owYn0qlDQ,Baby Electrical Appliance Factory,https://cn--xtb.noxinfluencer.com/youtube/channel/UCv8DA7fR0-zwk0owYn0qlDQ,-8,badcase,婴儿喂养器具/OEM内容，和补充剂类目仅有弱场景重叠
316,UCIOSP4AvzojCWvGtjF2LLVQ,lucky luciano godfather,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIOSP4AvzojCWvGtjF2LLVQ,-5,badcase,仅有泛婴儿娱乐标签，缺少营养/补充剂意图，近10条均为陪玩内容
320,UCPmQu-e6qIwCb3H1wps7KQA,健康新視界,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPmQu-e6qIwCb3H1wps7KQA,-6,badcase,偏成人健康科普，缺少婴幼儿/母婴受众，不适合宝宝补充剂
321,UCwNblZsEqwS9ywyFwQxR8NA,Sillz,https://cn--xtb.noxinfluencer.com/youtube/channel/UCwNblZsEqwS9ywyFwQxR8NA,-7,badcase,成人饮食与营养内容为主，缺少婴儿场景，宝宝补充剂相关性弱
322,UCwzWnb7WWxlCCqeRzDDst4Q,Maya and Mary Family Show,https://cn--xtb.noxinfluencer.com/youtube/channel/UCwzWnb7WWxlCCqeRzDDst4Q,-22,badcase,儿童故事/娱乐为主，近10条几乎都不适合婴儿补剂推广
326,UCLOGeuSeLki3M6YNsUtIAnA,Jaclyn Baker,https://cn--xtb.noxinfluencer.com/youtube/channel/UCLOGeuSeLki3M6YNsUtIAnA,-9,badcase,成人健身减脂频道，近10条均偏成人营养与训练，不适合
330,UCnnUXkDsGfbppybGXOmXIiQ,HEYJNY,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnnUXkDsGfbppybGXOmXIiQ,-5,badcase,育儿/孕产内容有弱相关，但缺少婴儿营养补充剂推广语境
331,UC2e7uD_vwY9oQVD9JkocYMw,JanGame,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2e7uD_vwY9oQVD9JkocYMw,-25,badcase,以娱乐/游戏为主，近期宝宝歌也不等于婴儿补剂推广场景，整体不适配
332,UCD67LfNcId5Pf9iZUPM5Jkg,"Aimee Raupp M.S., L.Ac.",https://cn--xtb.noxinfluencer.com/youtube/channel/UCD67LfNcId5Pf9iZUPM5Jkg,-8,badcase,备孕/生育健康频道，离婴儿补充剂受众较远
333,UCXvDebtL21F6DbHO7gQs4jg,Xena Zou,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXvDebtL21F6DbHO7gQs4jg,-6,badcase,频道主轴为旅行房车生活，少量母乳内容但缺少婴儿营养补剂场景
334,UCn09LEWdPh8AW7Gl4g09gKg,Mamá Latina,https://cn--xtb.noxinfluencer.com/youtube/channel/UCn09LEWdPh8AW7Gl4g09gKg,-27,badcase,娱乐梗图型频道，和婴儿补充剂推广格式冲突
335,UCpdr4pJjMvcra_fSk1erdHQ,Elwin Robinson,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpdr4pJjMvcra_fSk1erdHQ,-9,badcase,成人健康/补剂频道，缺少婴儿营养场景
337,UCS0JNKbZvW6HrPqiVTXOqqw,Mr. Evolution of London (HEALTH AND WELLNESS),https://cn--xtb.noxinfluencer.com/youtube/channel/UCS0JNKbZvW6HrPqiVTXOqqw,-10,badcase,成人健康/补剂频道，缺少婴幼儿与育儿受众，近10条全偏成人。
339,UCdDoA-UQKKAJza8eIMkSJRw,Vital Longevity,https://cn--xtb.noxinfluencer.com/youtube/channel/UCdDoA-UQKKAJza8eIMkSJRw,-7,badcase,虽有泛健康词，但内容偏成人长寿与补剂，缺少婴儿/育儿场景。
341,UCvG9aJQ3F1kxHQ0t9LaKiVw,Melissa Nonnemacher,https://cn--xtb.noxinfluencer.com/youtube/channel/UCvG9aJQ3F1kxHQ0t9LaKiVw,-10,badcase,复婴儿玩偶/开箱内容，非真实婴幼儿喂养场景，近10条都不匹配。
342,UCsaM3jWYGJh-IXs3YWv_Rtg,FITAID,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsaM3jWYGJh-IXs3YWv_Rtg,-15,badcase,成人健身补剂频道，婴儿补充剂受众明显不符
345,UCOJy991iJjHgkppeZYgC3Tw,TheAsianYapper,https://cn--xtb.noxinfluencer.com/youtube/channel/UCOJy991iJjHgkppeZYgC3Tw,-25,badcase,游戏娱乐频道，和婴儿补充剂推广不匹配
347,UCRBmhB5u7J0xgk16tONzvBw,"Mindset, Money & Real Talk",https://cn--xtb.noxinfluencer.com/youtube/channel/UCRBmhB5u7J0xgk16tONzvBw,-9,badcase,儿童玩具和成人娱乐混杂，近期缺少婴儿营养补充场景
348,UCXr7Cd3aclUaFazYD-VY9kg,Travis Kids Playhouse,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXr7Cd3aclUaFazYD-VY9kg,-25,badcase,娃娃玩具频道，主要是模拟照护与开箱，非真实婴儿补充剂场景
350,UCP0qtaBv8faiHFbo6JSh5Wg,Axios Natural Health Centers,https://cn--xtb.noxinfluencer.com/youtube/channel/UCP0qtaBv8faiHFbo6JSh5Wg,-5,badcase,自然健康频道，但近期是成人养生和减脂，缺少婴儿营养场景
351,UCetUGmfsCgTwiuW25PBLYvg,Dhafa Videos,https://cn--xtb.noxinfluencer.com/youtube/channel/UCetUGmfsCgTwiuW25PBLYvg,-14,badcase,恐怖故事为主，‘Baby’只是弱词，和婴儿补充剂推广不匹配
352,UC-j3Y51xJimYEzwHRVgUF2g,Single mom Lytieunhien,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-j3Y51xJimYEzwHRVgUF2g,-6,badcase,仅有母婴受众弱相关，缺少营养/补剂语境，近期内容均不匹配
354,UCiSCzEMhe0KOXFX7rGN_bBA,Just Laugh,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiSCzEMhe0KOXFX7rGN_bBA,-20,badcase,娱乐型宝宝 vlog 为主，不适合补剂推广
355,UCJ7S9-Lp6_2y8DWcUbacd8w,Nasirqayyumtech,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJ7S9-Lp6_2y8DWcUbacd8w,-23,badcase,娱乐/宠物/AI故事混杂，和人类 baby supplement 不匹配
360,UCOdWWayZ1zMicBODw9KV-rQ,Juice Jayy,https://cn--xtb.noxinfluencer.com/youtube/channel/UCOdWWayZ1zMicBODw9KV-rQ,-10,badcase,美食吃播号，和婴儿补充剂受众不匹配
361,UCtXO3FbeR9Z5PuDgfWGI0Rg,Asif Ideas,https://cn--xtb.noxinfluencer.com/youtube/channel/UCtXO3FbeR9Z5PuDgfWGI0Rg,-25,badcase,娱乐舞蹈号为主，补充剂推广受众与形式都不匹配
362,UCYJqcD8Zr7lm6COA_Cm7ZPQ,Pampers,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYJqcD8Zr7lm6COA_Cm7ZPQ,-9,badcase,婴儿受众相关，但近10条多为ASO/歌词视频，推广格式不匹配
363,UCrd2J-ncMAQtrHQm4IuqVkw,Daddy Fever,https://cn--xtb.noxinfluencer.com/youtube/channel/UCrd2J-ncMAQtrHQm4IuqVkw,-10,badcase,成人健康/营养向，缺少婴儿育儿场景，最近内容也不对口
365,UCL2piV2JdAwgm3b5KW4f1Qw,Dr.Calcium,https://cn--xtb.noxinfluencer.com/youtube/channel/UCL2piV2JdAwgm3b5KW4f1Qw,-9,badcase,补充剂频道但聚焦骨骼/钙镁，缺少婴儿受众，近10条全偏题
366,UCo61F8AnlMyDYo3qyrKN2Bw,Shout The Loud Reviews,https://cn--xtb.noxinfluencer.com/youtube/channel/UCo61F8AnlMyDYo3qyrKN2Bw,-25,badcase,前5标签娱乐化且近期全是成人补充剂评测，不适合婴儿补充剂
368,UCwnDwHc37AjuyuQpVrOc7jA,Maria Lynn Dolls,https://cn--xtb.noxinfluencer.com/youtube/channel/UCwnDwHc37AjuyuQpVrOc7jA,-25,badcase,Reborn玩具/假婴儿频道，和婴儿补剂推广目标明显不符
369,UCfngB8i82QGbSRCdqIDj6Jg,"Realityworks, Inc.",https://cn--xtb.noxinfluencer.com/youtube/channel/UCfngB8i82QGbSRCdqIDj6Jg,-10,badcase,婴儿模拟器与教育训练内容，和补剂购买场景不匹配
370,UCwzI_ueA92Ee0v4EOBsMClw,Ashley Hawat,https://cn--xtb.noxinfluencer.com/youtube/channel/UCwzI_ueA92Ee0v4EOBsMClw,-25,badcase,时尚美妆频道，受众与婴儿补剂推广不匹配
371,UC1U36iHJheBzQjAzM-ADtDQ,Dr. LeGrand,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1U36iHJheBzQjAzM-ADtDQ,-8,badcase,补剂健康向但偏成人ADHD，和婴儿补剂受众错位
372,UC9fwwBrGhlzATBmRPTL-ylw,Skuzzle_Yt,https://cn--xtb.noxinfluencer.com/youtube/channel/UC9fwwBrGhlzATBmRPTL-ylw,-25,badcase,纯游戏梗图频道，与婴儿营养补充无关
375,UC3aK5p2otR_BIOFDYT74Oog,Tiny Hearts Drama,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3aK5p2otR_BIOFDYT74Oog,0,badcase,无标签、无相关视频或近期内容，无法支撑婴儿营养品推广
376,UCHlP_241OWGHX_XJ_T7mFkQ,Mini Fashion World,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHlP_241OWGHX_XJ_T7mFkQ,-8,badcase,宝贝穿搭频道，仅有场景重叠，补充品相关性弱
377,UCF4uFq_VZ-5Jd4uolNWLF6g,KIMKLUMTIPS,https://cn--xtb.noxinfluencer.com/youtube/channel/UCF4uFq_VZ-5Jd4uolNWLF6g,-12,badcase,成人男性保健补剂频道，主题与婴儿补充剂相冲突，近10条均不匹配
378,UCX-AiDie_6b2hk92HAju4Ow,Smart Home Gadgets,https://cn--xtb.noxinfluencer.com/youtube/channel/UCX-AiDie_6b2hk92HAju4Ow,-10,badcase,家居智能硬件频道，与婴儿补充剂推广无关，近10条均为家电内容
379,UC4ciahEPlS0eDCFK-hZEzSg,Anatomy note,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4ciahEPlS0eDCFK-hZEzSg,-10,badcase,皮肤病科普频道，主题偏疾病诊疗，和婴儿补充剂推广相关性弱
380,UCGtneP3PotYwEdfQ7f2I9-w,Pro Tech Babies (AI),https://cn--xtb.noxinfluencer.com/youtube/channel/UCGtneP3PotYwEdfQ7f2I9-w,-35,badcase,AI婴儿娱乐/游戏频道，内容格式与补充剂推广强不匹配，属坏例
381,UClhM5kNLPrBVngmzDVK4bag,My Health Tube,https://cn--xtb.noxinfluencer.com/youtube/channel/UClhM5kNLPrBVngmzDVK4bag,-8,badcase,泛医疗剂量教学，缺少婴儿营养/补充剂推广意图，近期内容不匹配
382,UCjwO9eZvv9O91fQUkqd_qYA,Muscle Power Sports,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjwO9eZvv9O91fQUkqd_qYA,-5,badcase,成人运动营养补剂频道，缺少婴幼儿健康/营养语境
383,UCv1SSxbsH5DYFuDymNe_rvA,Beauty Tips BD,https://cn--xtb.noxinfluencer.com/youtube/channel/UCv1SSxbsH5DYFuDymNe_rvA,-25,badcase,娱乐短视频为主，缺少婴儿营养或补剂语境
384,UCErBaj6cJHrlK4seRgb3gkg,Mario Monkey,https://cn--xtb.noxinfluencer.com/youtube/channel/UCErBaj6cJHrlK4seRgb3gkg,-25,badcase,动物/宠物猴子内容，和人类婴幼儿补剂不适配
386,UCz4n0ko5VbHhuVWJkL879Cw,Yomi So Perfect,https://cn--xtb.noxinfluencer.com/youtube/channel/UCz4n0ko5VbHhuVWJkL879Cw,-7,badcase,家庭亲子泛内容，缺少婴幼儿营养或补剂意图
387,UCZ1vKipeFXTRY7b1NH_hbBw,Cute Baby Couture,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZ1vKipeFXTRY7b1NH_hbBw,-23,badcase,婴儿时装秀频道，主题与婴幼儿营养补充剂不匹配
389,UCGhXYzzYTiRP9eTKvZq79mQ,Grecia Reborns,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGhXYzzYTiRP9eTKvZq79mQ,-25,badcase,复生婴儿娃娃频道，不适合真人婴儿补充剂推广
392,UCd0pLXfCpFdXYmJwv9_-qCw,Ly Sou Jane,https://cn--xtb.noxinfluencer.com/youtube/channel/UCd0pLXfCpFdXYmJwv9_-qCw,-25,badcase,ASMR短视频+婴儿日常，无补充剂/营养意图，近期内容也多不匹配
393,UC0poUqIxO3uTYTw1zVgzeKw,Lovevery,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0poUqIxO3uTYTw1zVgzeKw,-9,badcase,母婴玩具频道，和婴儿补剂无直接/强相关，近10条都偏数学启蒙
394,UCQgPJz4CazBB0Y6c24DrYog,Rankin'TK,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQgPJz4CazBB0Y6c24DrYog,-10,badcase,育儿娱乐短视频，缺少补充剂/营养/购买意图，近10条全不匹配
395,UCU-FOVP8vgL5kEmROEYhbMQ,Babynexia,https://cn--xtb.noxinfluencer.com/youtube/channel/UCU-FOVP8vgL5kEmROEYhbMQ,-25,badcase,娱乐短视频号，近10条均无补充剂/营养/护理意图，适合度很低
396,UCa2jSQGPWWTeeNA3QuiL7iw,Enamul Insight,https://cn--xtb.noxinfluencer.com/youtube/channel/UCa2jSQGPWWTeeNA3QuiL7iw,-10,badcase,无婴儿补剂相关标签，近期内容多为励志/泛健康短片，推广不匹配
397,UCiNGqNHJF2r6m18wko28v1g,"Dr. Ivy Branin, ND: Naturopathic Doctor NYC",https://cn--xtb.noxinfluencer.com/youtube/channel/UCiNGqNHJF2r6m18wko28v1g,-9,badcase,女性健康/备孕内容为主，缺少婴儿营养与补充剂信号
399,UCmURgKW3xMjGQ-egt-2HITg,PIHU STORE,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmURgKW3xMjGQ-egt-2HITg,-8,badcase,母婴用品杂货号，近期多为车座玩具，和补充剂场景弱
400,UC4XVI2qO9WpgJe8cjp9MT7w,Giường ghép cho bé,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4XVI2qO9WpgJe8cjp9MT7w,-10,badcase,婴儿床垂类，受众相关但品类与婴儿补充剂不匹配
401,UCzNp4SWQrIuPEW2S-Ry097w,Mom Moments,https://cn--xtb.noxinfluencer.com/youtube/channel/UCzNp4SWQrIuPEW2S-Ry097w,-9,badcase,成人健康/更年期内容为主，和婴儿补充剂受众不符
402,UCU-FOVP8vgL5kEmROEYhbMQ,Babynexia,https://cn--xtb.noxinfluencer.com/youtube/channel/UCU-FOVP8vgL5kEmROEYhbMQ,-10,badcase,娱乐宝宝梗频道，缺少婴儿营养/补充剂场景
403,UCa2jSQGPWWTeeNA3QuiL7iw,Enamul Insight,https://cn--xtb.noxinfluencer.com/youtube/channel/UCa2jSQGPWWTeeNA3QuiL7iw,-10,badcase,泛健康频道，婴儿补充剂意图不足
404,UCiNGqNHJF2r6m18wko28v1g,"Dr. Ivy Branin, ND: Naturopathic Doctor NYC",https://cn--xtb.noxinfluencer.com/youtube/channel/UCiNGqNHJF2r6m18wko28v1g,-4,badcase,产后/备孕健康为主，和婴儿补充剂不匹配
407,UC4XVI2qO9WpgJe8cjp9MT7w,Giường ghép cho bé,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4XVI2qO9WpgJe8cjp9MT7w,-10,badcase,婴儿床品频道，只有泛婴儿场景，近10条全是床/安装内容，不匹配补充剂
408,UCDHm4GdAkFLdoAVZqhXMAfQ,Baby Monkey Destiny,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDHm4GdAkFLdoAVZqhXMAfQ,-25,badcase,猴子动物频道，标题与标签都指向野生动物，不适合人类婴儿补充剂推广
410,UCt8Pu3WnC-zN3TYEtDZKWFQ,NACHOU TIPS,https://cn--xtb.noxinfluencer.com/youtube/channel/UCt8Pu3WnC-zN3TYEtDZKWFQ,-15,badcase,以发护理/美妆为主，且有宠物标签，近10条几乎全是美发内容，不适合
411,UCVQCCG4jQ0feh9OsBvmyrzA,Ipat Gameplay,https://cn--xtb.noxinfluencer.com/youtube/channel/UCVQCCG4jQ0feh9OsBvmyrzA,-25,badcase,游戏娱乐频道，核心是The Baby In Yellow等游戏内容，与补充剂互斥
412,UCCUs4xjKpntp0d9-x-kV8Ow,Finzzom,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCUs4xjKpntp0d9-x-kV8Ow,-10,badcase,无相关标签，近期全是猫梗/动画类内容，和婴儿补剂推广不符
413,UCAisN7ADSNWY2l6LWlehFaw,AI Believes in Jesus Too,https://cn--xtb.noxinfluencer.com/youtube/channel/UCAisN7ADSNWY2l6LWlehFaw,-24,badcase,搞笑动画短视频为主，baby仅弱相关，和婴儿补剂推广不符
