rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
8175,UC4FEodKKGIrlSrjj3W7L0lQ,Tug's Garage,https://www.youtube.com/channel/UC4FEodKKGIrlSrjj3W7L0lQ,3,badcase,仅有DIY/家居/工具泛相关，缺少割草机购买或评测意图
8177,UC0pw3t6-cSTXiTu8HiEhwVw,DetectiveTaco,https://www.youtube.com/channel/UC0pw3t6-cSTXiTu8HiEhwVw,0,badcase,无标签和视频证据，缺少与割草机推广相关性
8178,UCVxgIcwCDXBDGzBXAKW6Nhw,Makes Things Running,https://www.youtube.com/channel/UCVxgIcwCDXBDGzBXAKW6Nhw,0,badcase,无标签无内容证据，无法支持割草机推广
8179,UCkHjZ2cqzQ1gE2fYCW0Co9Q,Haggerty Chronicles,https://www.youtube.com/channel/UCkHjZ2cqzQ1gE2fYCW0Co9Q,0,badcase,无标签、无视频相关信号，缺乏园艺/割草机推广相关性
8180,UCPbqudFJQO2K_5_nmzEwrzA,Green Industries,https://www.youtube.com/channel/UCPbqudFJQO2K_5_nmzEwrzA,0,badcase,无标签与视频证据，无法支持割草机推广相关性
8181,UCcxOEYbKYYhMfn-moewxtDQ,Flaming Rayz,https://www.youtube.com/channel/UCcxOEYbKYYhMfn-moewxtDQ,2,badcase,DIY机车改装为主，和割草机推广仅弱泛化相关
8182,UCG_164B4mJB9Vb999qrfPIQ,HL Clean up,https://www.youtube.com/channel/UCG_164B4mJB9Vb999qrfPIQ,0,badcase,无标签和内容证据，缺少割草机推广相关性
8183,UCHqDHFsy5qWOsCj0QHcPjeQ,Cody Majeres,https://www.youtube.com/channel/UCHqDHFsy5qWOsCj0QHcPjeQ,0,badcase,无标签与内容证据，缺少割草机推广相关性
8184,UCa5FbtOmZvP0Z6wR4n7jL8w,Guy Brown,https://www.youtube.com/channel/UCa5FbtOmZvP0Z6wR4n7jL8w,0,badcase,越野改装内容，与割草机推广无关
8185,UCgxvK6nE6_E8wRdd1Z0XGMw,Smack and Jack,https://www.youtube.com/channel/UCgxvK6nE6_E8wRdd1Z0XGMw,0,badcase,无标签、无相关视频，缺乏割草机推广相关性
8186,UCRT3kNVmNVuXttI-HSs73uw,Vinny Mauro,https://www.youtube.com/channel/UCRT3kNVmNVuXttI-HSs73uw,0,badcase,无标签、无相关视频，缺少任何割草机推广相关信号
8187,UCtSvPs5SCwwIf3j1VFmap_g,New American Garden,https://www.youtube.com/channel/UCtSvPs5SCwwIf3j1VFmap_g,0,badcase,无标签和视频证据，无法支持割草机推广相关性
8188,UCgcuR1NqzV8DL6LTJhL5eDA,Giga Tech Lab,https://www.youtube.com/channel/UCgcuR1NqzV8DL6LTJhL5eDA,0,badcase,无标签、无视频匹配，缺乏割草机推广相关信号
8190,UClEV0XTeUq8EZ0mxv4kViRQ,No time to watch,https://www.youtube.com/channel/UClEV0XTeUq8EZ0mxv4kViRQ,-15,badcase,娱乐/恶搞频道，缺少园林工具或购买导向内容
8191,UCvG_WhuB4t5ms8TduRESYww,Angie Harrison,https://www.youtube.com/channel/UCvG_WhuB4t5ms8TduRESYww,0,badcase,频道偏家居乡村生活，缺少割草机/园艺维护相关信号
8192,UCGJy2U2S6LeJfMGHE6KPFOg,princess2pirates,https://www.youtube.com/channel/UCGJy2U2S6LeJfMGHE6KPFOg,-15,badcase,频道是迪士尼旅行娱乐向，与割草机推广场景明显不符
8193,UC5wJjBx8_PhMXyrDiRC_4Zw,Clean Up House Free 96,https://www.youtube.com/channel/UC5wJjBx8_PhMXyrDiRC_4Zw,3,badcase,仅有清洁/翻修类弱相关，缺少园艺或割草场景
8194,UC2kkkZTqC_DrinAK06jNSeQ,Sunshine Acres,https://www.youtube.com/channel/UC2kkkZTqC_DrinAK06jNSeQ,0,badcase,以木工/柴火为主，缺少草坪维护与购机相关信号
8195,UCYfhBhAxYBj_VfWO4A2tmpw,Trending Shorts Video,https://www.youtube.com/channel/UCYfhBhAxYBj_VfWO4A2tmpw,0,badcase,无相关标签或内容，缺少园艺/工具推广信号
8196,UC8jFmanc0Hn1Atd1gFXYa4A,MightyRaze,https://www.youtube.com/channel/UC8jFmanc0Hn1Atd1gFXYa4A,0,badcase,无标签、无相关视频证据，难判断为割草机推广创作者
8197,UCXZwulxyTLuMNn0YL6aRlNg,Shannon Skawinski,https://www.youtube.com/channel/UCXZwulxyTLuMNn0YL6aRlNg,0,badcase,无标签无内容信号，无法支持割草机推广
8198,UCMPv_QVlqGX_hNuu4fxralQ,Pierre Seawood,https://www.youtube.com/channel/UCMPv_QVlqGX_hNuu4fxralQ,0,badcase,无标签、无内容信号，无法支持草坪割草机推广
8199,UC487R1oYUFu9TYnxCzf40KA,Birdie the Cockatiel Randt,https://www.youtube.com/channel/UC487R1oYUFu9TYnxCzf40KA,-10,badcase,宠物鸟频道，与割草机推广场景明显不符
8200,UCydpY_3a9o-yb_0hidcTMYw,Off-Grid Engineering,https://www.youtube.com/channel/UCydpY_3a9o-yb_0hidcTMYw,0,badcase,无标签和视频证据，无法支持 lawn mower 推广相关性
8201,UC9H-yvFYWhi4vsYOwe-94hg,Joseph K.,https://www.youtube.com/channel/UC9H-yvFYWhi4vsYOwe-94hg,0,badcase,VLOG/旅行/宠物为主，与割草机推广关联弱
8202,UCrS1BVkz5UzHGjh-j19FdEQ,Bojo History,https://www.youtube.com/channel/UCrS1BVkz5UzHGjh-j19FdEQ,0,badcase,缺少标签与内容证据
8204,UCk1clajR6WlBewGf5HYmNeA,Ever Expanding Life,https://www.youtube.com/channel/UCk1clajR6WlBewGf5HYmNeA,1,badcase,仅有泛用how-to标签，缺少割草机购买意图
8205,UCrk9xA9pGvCbf0IMcwkCdJQ,Flymanff,https://www.youtube.com/channel/UCrk9xA9pGvCbf0IMcwkCdJQ,2,badcase,户外/DIY有场景重叠，但缺少工具推广意图
8206,UCgGadyryTVahGSTruiaNboQ,jeans review,https://www.youtube.com/channel/UCgGadyryTVahGSTruiaNboQ,0,badcase,无标签，无相关内容证据
8207,UC9UxKAB3PYc6p-eAkcsNs_A,cannedjam,https://www.youtube.com/channel/UC9UxKAB3PYc6p-eAkcsNs_A,0,badcase,无标签，无相关内容证据
8208,UCTl11St-yKKt2W_sxp37zrA,Scott's Life,https://www.youtube.com/channel/UCTl11St-yKKt2W_sxp37zrA,0,badcase,无标签，无相关内容证据
8209,UCJVFdVSc_CAlvpuqTs0bM6w,Shock Monkey Radio,https://www.youtube.com/channel/UCJVFdVSc_CAlvpuqTs0bM6w,-15,badcase,娱乐/新闻/影评主导，与割草机推广不匹配
8210,UCz9qusAe1wX7u1ywKflhADA,Nived_,https://www.youtube.com/channel/UCz9qusAe1wX7u1ywKflhADA,0,badcase,无标签，无相关内容证据
8211,UCzetHrBADyuEBkrt3__4iCA,jason,https://www.youtube.com/channel/UCzetHrBADyuEBkrt3__4iCA,0,badcase,无标签，无相关内容证据
8212,UCNMHb8CYuzSSsfBRc8Kj8rQ,Kendallville TV,https://www.youtube.com/channel/UCNMHb8CYuzSSsfBRc8Kj8rQ,0,badcase,无标签，无相关内容证据
8213,UCwzN1Ie-1HS_8AzJ8SXnu1w,Fusion G,https://www.youtube.com/channel/UCwzN1Ie-1HS_8AzJ8SXnu1w,-15,badcase,娱乐/游戏导向，和割草机推广明显不符
8214,UCcrlKnxWEkNH213I2fZCG3Q,AeroNautical100,https://www.youtube.com/channel/UCcrlKnxWEkNH213I2fZCG3Q,0,badcase,无标签，无相关内容证据
8215,UCU-BIxVpOM8UxLClxzkSuSQ,Cash Cody,https://www.youtube.com/channel/UCU-BIxVpOM8UxLClxzkSuSQ,-15,badcase,抽奖/直播导向，不适合割草机推广
8216,UCPUPKgG_zR8slF82LZjc_9Q,Logo Lee,https://www.youtube.com/channel/UCPUPKgG_zR8slF82LZjc_9Q,0,badcase,云层/天气标签与割草机无关
8217,UCdcvYDTG3MnEVcdgr_aE_fA,IFixThings,https://www.youtube.com/channel/UCdcvYDTG3MnEVcdgr_aE_fA,0,badcase,偏设备泛用向，但与割草机仍不够直接
8218,UC4slInZk06Em0wsPGXEEgmQ,Melanie Turner,https://www.youtube.com/channel/UC4slInZk06Em0wsPGXEEgmQ,0,badcase,无标签，无相关内容证据
8219,UCxwnC4xH7CYQ-rP-dJqMJ-g,NotWilshire,https://www.youtube.com/channel/UCxwnC4xH7CYQ-rP-dJqMJ-g,0,badcase,无标签，无相关内容证据
8220,UCXI5tN2ZAKgSoXEL4oR3dQA,Outdoor Adventures and Survival,https://www.youtube.com/channel/UCXI5tN2ZAKgSoXEL4oR3dQA,1,badcase,户外生存场景有一点重叠，但缺少园艺意图
8221,UC72R_jaT7w7iGLeV9LZ1yEw,Motortube,https://www.youtube.com/channel/UC72R_jaT7w7iGLeV9LZ1yEw,0,badcase,无标签，无相关内容证据
8222,UCwSx3N0xJJJ7cYVhGii-X1w,I Don't Getcha,https://www.youtube.com/channel/UCwSx3N0xJJJ7cYVhGii-X1w,-15,badcase,二次元娱乐向，和割草机推广无关
8223,UCA29nkD0v2Hle9c1_NUesAg,little c garage,https://www.youtube.com/channel/UCA29nkD0v2Hle9c1_NUesAg,0,badcase,仅名称像车库场景，缺少可用标签证据
8224,UCa-fxmmRo5NlQs_sDlygiUw,Good Trouble Home,https://www.youtube.com/channel/UCa-fxmmRo5NlQs_sDlygiUw,0,badcase,仅名称像家居场景，缺少可用标签证据
8225,UC7qjaGQ3KZU4M6JHmG4oqrA,TITAN FACTORY,https://www.youtube.com/channel/UC7qjaGQ3KZU4M6JHmG4oqrA,0,badcase,无标签，无相关内容证据
8226,UCrvvbu0vzvDlEvsOIEtfbyw,TypicalTony777,https://www.youtube.com/channel/UCrvvbu0vzvDlEvsOIEtfbyw,-10,badcase,游戏频道为主，与割草机推广场景不匹配
8227,UCv25YT_-CQzjX43vS_HIKag,Bl4ke,https://www.youtube.com/channel/UCv25YT_-CQzjX43vS_HIKag,-5,badcase,游戏/恐怖娱乐内容，与割草机受众不合
8228,UC4mOFxKI8mVuVSThjeUzC7A,SmileyKat,https://www.youtube.com/channel/UC4mOFxKI8mVuVSThjeUzC7A,0,badcase,缺少可用标签，暂无相关证据
8229,UCDX_OPf1wWQLg-UEH16zzrg,Richard,https://www.youtube.com/channel/UCDX_OPf1wWQLg-UEH16zzrg,0,badcase,缺少可用标签，暂无相关证据
8230,UCWb7t83rvRh708OY0Jcsddg,Lawn Boyz,https://www.youtube.com/channel/UCWb7t83rvRh708OY0Jcsddg,0,badcase,无标签，虽像园艺频道名，但证据不足
8231,UC7EPnAdsqXHKyxUnyWUjHZA,Discoverium,https://www.youtube.com/channel/UC7EPnAdsqXHKyxUnyWUjHZA,0,badcase,商科/足球类内容，与割草机推广无关
8232,UCc5Yx_7yh_OsHLoMhFZpQ2Q,Duck River Homestead,https://www.youtube.com/channel/UCc5Yx_7yh_OsHLoMhFZpQ2Q,0,badcase,缺少可用标签，暂无相关证据
8233,UC6AOYkNT0pdnOEkEgJCRbWQ,Derek Merrill,https://www.youtube.com/channel/UC6AOYkNT0pdnOEkEgJCRbWQ,0,badcase,缺少可用标签，暂无相关证据
8235,UC1Fpfpu9jKBYJ5qW7uskwbA,Think Morgan Media,https://www.youtube.com/channel/UC1Fpfpu9jKBYJ5qW7uskwbA,5,badcase,有 mower 标签，但主频道偏旅行/音乐/睡眠氛围
8237,UCdKAXjE-VmMx5U9_4F-2V5A,LaughScreen USA,https://www.youtube.com/channel/UCdKAXjE-VmMx5U9_4F-2V5A,0,badcase,缺少可用标签，暂无相关证据
8238,UCI13Aq125oVDqnQkBljdKQA,JoffreyMotors,https://www.youtube.com/channel/UCI13Aq125oVDqnQkBljdKQA,0,badcase,缺少可用标签，暂无相关证据
8240,UC0QjC43KfvYl452IFWONZ4A,Just Mike's Take,https://www.youtube.com/channel/UC0QjC43KfvYl452IFWONZ4A,0,badcase,缺少可用标签，暂无相关证据
8241,UCD8H6j-dccHxzkg9JrU8aNw,KB's Small Engine Repair,https://www.youtube.com/channel/UCD8H6j-dccHxzkg9JrU8aNw,0,badcase,无标签，虽像小型发动机修理频道，但证据不足
8243,UCYqDQq2YiI2cCMo7PQbxruQ,Do It Smart,https://www.youtube.com/channel/UCYqDQq2YiI2cCMo7PQbxruQ,0,badcase,缺少可用标签，暂无相关证据
8244,UCfI4d4EYDE_U7Xvuc6pBYYA,Charleston Pinball Arcade,https://www.youtube.com/channel/UCfI4d4EYDE_U7Xvuc6pBYYA,0,badcase,怀旧商场/游乐内容，与割草机无关
8245,UCHDn69NmgZC4w4dbq2i4wLQ,Tanner’s Journey,https://www.youtube.com/channel/UCHDn69NmgZC4w4dbq2i4wLQ,0,badcase,励志个人内容，与割草机推广不匹配
8246,UCicy5bprgiX1Xa1o86U87BA,Jason Whitaker- The DIY DAD,https://www.youtube.com/channel/UCicy5bprgiX1Xa1o86U87BA,0,badcase,无标签，虽然像 DIY 爸爸频道，但证据不足
8247,UCTt-7ZApCmtggUPNS4OSkQQ,Devon Meadows,https://www.youtube.com/channel/UCTt-7ZApCmtggUPNS4OSkQQ,0,badcase,缺少可用标签，暂无相关证据
8248,UC23GFsRVRf4TmZlK-UJANGQ,SwampFoxMoto,https://www.youtube.com/channel/UC23GFsRVRf4TmZlK-UJANGQ,0,badcase,摩托相关频道，与割草机推广不相符
8249,UCEQ5nE3wyf8vhb-k2KhBKOg,Jasmine Coppin,https://www.youtube.com/channel/UCEQ5nE3wyf8vhb-k2KhBKOg,0,badcase,缺少可用标签，暂无相关证据
8251,UCuD8NGVQ7IUP-WN7a4mtmRQ,Scott Maas Media,https://www.youtube.com/channel/UCuD8NGVQ7IUP-WN7a4mtmRQ,0,badcase,无标签与内容证据，无法支撑割草机推广
8253,UCLkCs6em5AYTeHVyYqLvjew,Leviticus45,https://www.youtube.com/channel/UCLkCs6em5AYTeHVyYqLvjew,0,badcase,无任何可用标签或视频证据
8255,UCuiIN20ijHgc5csw_N3Llcg,Team Wild Card Fishing,https://www.youtube.com/channel/UCuiIN20ijHgc5csw_N3Llcg,2,badcase,仅有泛生活/爱好标签，与割草机投放关联过弱
8256,UCzvL3hcB_ZZLXjs5jx8zX2Q,HomeTech,https://www.youtube.com/channel/UCzvL3hcB_ZZLXjs5jx8zX2Q,0,badcase,无标签与视频线索，难以判断相关性
8257,UC_2XOpUDCLkxt1l2yxP0FuQ,DIRTY SOUTH,https://www.youtube.com/channel/UC_2XOpUDCLkxt1l2yxP0FuQ,0,badcase,无标签与内容证据，无法支撑割草机推广
8258,UC5WxZCf2b6f4Ie7XFdKv42A,Modern Products,https://www.youtube.com/channel/UC5WxZCf2b6f4Ie7XFdKv42A,0,badcase,无标签与内容证据，无法支撑割草机推广
8259,UCGPc7pqvVUjiSDeh2mibbJA,Dream Kinetics,https://www.youtube.com/channel/UCGPc7pqvVUjiSDeh2mibbJA,0,badcase,无人机/宠物/娱乐混杂，缺少园艺或家用维护信号
8260,UCyuhCVgFbNflAYvJxlxL-nQ,Moms On The Clock,https://www.youtube.com/channel/UCyuhCVgFbNflAYvJxlxL-nQ,0,badcase,健身家庭号，缺少草坪/园艺场景
8261,UCTmNaGUMCNI2n0fOMc198Pw,Next Gen Equipment LLC,https://www.youtube.com/channel/UCTmNaGUMCNI2n0fOMc198Pw,0,badcase,无标签与内容证据，无法支撑割草机推广
8262,UCiAynrBA28XlxJ1XKIjH-Dw,Pete Deichmann,https://www.youtube.com/channel/UCiAynrBA28XlxJ1XKIjH-Dw,0,badcase,无标签与内容证据，无法支撑割草机推广
8264,UCPqcNy58EjfmuP_waUknRSw,Artisan Loop,https://www.youtube.com/channel/UCPqcNy58EjfmuP_waUknRSw,0,badcase,无标签与内容证据，无法支撑割草机推广
8265,UCFot3H_9jlCpq1aVowHzeDQ,Daniel Perez,https://www.youtube.com/channel/UCFot3H_9jlCpq1aVowHzeDQ,0,badcase,无标签与内容证据，无法支撑割草机推广
8267,UCV5RlkN9ENhGtS4cMOexA4A,Colle McVoy,https://www.youtube.com/channel/UCV5RlkN9ENhGtS4cMOexA4A,0,badcase,无标签与内容证据，无法支撑割草机推广
8268,UCbGTG5myWX2htd6nWrSEWLg,DizzleMonster,https://www.youtube.com/channel/UCbGTG5myWX2htd6nWrSEWLg,0,badcase,无标签与内容证据，无法支撑割草机推广
8269,UCsYqnchg-sgpBhuhQjZewsg,MulkeyFilms,https://www.youtube.com/channel/UCsYqnchg-sgpBhuhQjZewsg,1,badcase,仅有泛生活标签，相关性不足
8270,UCSBuwNBCTErK0GMSItmQPew,JJPE,https://www.youtube.com/channel/UCSBuwNBCTErK0GMSItmQPew,-15,badcase,游戏/玩偶内容主导，与割草机投放明显不匹配
8271,UCcJC2F5P9iEb9pltfFPC_Jg,Hands on High-Tech,https://www.youtube.com/channel/UCcJC2F5P9iEb9pltfFPC_Jg,0,badcase,无标签与内容证据，无法支撑割草机推广
8272,UCruTMAU_MDlqOZQalhvOtpw,DJRockinRob,https://www.youtube.com/channel/UCruTMAU_MDlqOZQalhvOtpw,0,badcase,无标签与内容证据，无法支撑割草机推广
8273,UCVEyL_j2e-HwrbVU-euYE2Q,DeVante Chisolm,https://www.youtube.com/channel/UCVEyL_j2e-HwrbVU-euYE2Q,-15,badcase,游戏主内容，属于明显排斥场景
8274,UC2WVJvox4wlZ9Pysh3UWyYQ,Arctos Bucheort,https://www.youtube.com/channel/UC2WVJvox4wlZ9Pysh3UWyYQ,0,badcase,非相关生活类频道，缺少家用园艺受众
8275,UC0LZl5Z4hPoLV4fwK25YPyQ,Travis Austin,https://www.youtube.com/channel/UC0LZl5Z4hPoLV4fwK25YPyQ,0,badcase,无标签与内容证据，无法支撑割草机推广
8276,UCvuYVaQ1b8jfkvvUeTAwr7Q,Corner for Reviews,https://www.youtube.com/channel/UCvuYVaQ1b8jfkvvUeTAwr7Q,0,badcase,无标签与标题证据，和割草机推广无关
8277,UCXGvlTsi4fQjbmYYcVuAt8g,Clean Up HB,https://www.youtube.com/channel/UCXGvlTsi4fQjbmYYcVuAt8g,0,badcase,无标签与标题证据，和割草机推广无关
8278,UC85U4kl3gQ8FvPtmrKENepQ,Calling Whalen,https://www.youtube.com/channel/UC85U4kl3gQ8FvPtmrKENepQ,0,badcase,无标签与标题证据，和割草机推广无关
8279,UCLNGQYtDIJj7gx6IotFDFkA,Surviving Dad Life,https://www.youtube.com/channel/UCLNGQYtDIJj7gx6IotFDFkA,0,badcase,偏生活娱乐，缺少草坪/园艺/机具相关证据
8280,UCkObVV8kdw33paiZjqxjmYg,E-Rigging.com,https://www.youtube.com/channel/UCkObVV8kdw33paiZjqxjmYg,0,badcase,工业吊装/索具频道，和割草机推广无关
8281,UCECMIoEk7n8G_XlsqNK-BRA,Experimental Lawn,https://www.youtube.com/channel/UCECMIoEk7n8G_XlsqNK-BRA,0,badcase,仅频道名含 Lawn，缺少可用标签或内容证据
8282,UCMlsvaga6iGqE9mrKteVcKA,Nature Spirit,https://www.youtube.com/channel/UCMlsvaga6iGqE9mrKteVcKA,-15,badcase,ASMR/助眠型频道，和割草机推广格式强不匹配
8283,UCOD_Wt7UlDl1cvycVbTxjlA,dirtmister16,https://www.youtube.com/channel/UCOD_Wt7UlDl1cvycVbTxjlA,0,badcase,无标签与标题证据，和割草机推广无关
8285,UCoTMDdCaO90JNb9pqR8KVvg,YTech Play,https://www.youtube.com/channel/UCoTMDdCaO90JNb9pqR8KVvg,0,badcase,技术宗教混合频道，缺少草坪机推广相关性
8287,UCImB9S0JFWMcICrRjdTxVeQ,Art397R,https://www.youtube.com/channel/UCImB9S0JFWMcICrRjdTxVeQ,0,badcase,以越野摩托为主，和割草机推广无关
8288,UCQlMrIuxiResn9ruQXxt_vQ,dufilho triplets,https://www.youtube.com/channel/UCQlMrIuxiResn9ruQXxt_vQ,0,badcase,火车/摄影为主，和割草机推广无关
8290,UCEZdjRlzN0OUrRW8341WXrg,Raymore Repair,https://www.youtube.com/channel/UCEZdjRlzN0OUrRW8341WXrg,0,badcase,仅有维修频道名，缺少割草机相关证据
8291,UC8mYk78CR__EnMk_A8haYFg,(Beta) KingMCA,https://www.youtube.com/channel/UC8mYk78CR__EnMk_A8haYFg,-15,badcase,游戏娱乐频道，几乎不适合割草机产品推广
8292,UCwOTAktfkD-1X10GQBumf9Q,Joe,https://www.youtube.com/channel/UCwOTAktfkD-1X10GQBumf9Q,0,badcase,赛车/汽车内容为主，和割草机推广无关
8293,UCWL8_Fu6Yxup4v9ultMnazQ,Andrea's Life,https://www.youtube.com/channel/UCWL8_Fu6Yxup4v9ultMnazQ,0,badcase,生活 vlog 为主，缺少割草机推广场景
8294,UCMqxxcCtj5pxiN5eUKwrvNg,Portable Sound Lab,https://www.youtube.com/channel/UCMqxxcCtj5pxiN5eUKwrvNg,0,badcase,音频硬件频道，不是割草机推广的合适对象
8295,UCu3EpSd6zKSO-Lt4yrK1AQQ,Scott in Real Life,https://www.youtube.com/channel/UCu3EpSd6zKSO-Lt4yrK1AQQ,0,badcase,无标签与标题证据，和割草机推广无关
8296,UCqK3ijKtyG0sTs5lE4HxlhA,tad Dixey,https://www.youtube.com/channel/UCqK3ijKtyG0sTs5lE4HxlhA,0,badcase,无标签与标题证据，和割草机推广无关
8298,UC0iBahoBo1f16aKBA26Plig,Whiskey Dirt Road,https://www.youtube.com/channel/UC0iBahoBo1f16aKBA26Plig,-15,badcase,音乐娱乐频道，和割草机这种实体产品不匹配
8299,UC3pXynee17IAN_epZSxm4sw,WildCardMMA,https://www.youtube.com/channel/UC3pXynee17IAN_epZSxm4sw,0,badcase,无标签与标题证据，和割草机推广无关
8300,UCtWo9I0UKcVN3q4KJB3_8fQ,Sus,https://www.youtube.com/channel/UCtWo9I0UKcVN3q4KJB3_8fQ,0,badcase,无标签与标题证据，和割草机推广无关
8301,UCkgOmsmM-P0lykvnDr37Rhw,Shav-tech,https://www.youtube.com/channel/UCkgOmsmM-P0lykvnDr37Rhw,0,badcase,无标签无内容信号，匹配度很低
8302,UCLFv8Anos8MAWE23FKGfv_w,higbort,https://www.youtube.com/channel/UCLFv8Anos8MAWE23FKGfv_w,-15,badcase,游戏娱乐内容主导，与割草机推广场景不符
8303,UCwZwEdFe1MfWw_EoXivyWUQ,TacoPotatoMustaNg,https://www.youtube.com/channel/UCwZwEdFe1MfWw_EoXivyWUQ,0,badcase,汽车改装内容为主，与割草机受众不匹配
8304,UCY8sUFbxEQYkkYBhlXNG7lA,Justin Porter,https://www.youtube.com/channel/UCY8sUFbxEQYkkYBhlXNG7lA,0,badcase,个人生活类内容，缺少庭院设备相关信号
8305,UCnDJ2RRyR81AB_Qqj4hDFeA,Cisneros Chris,https://www.youtube.com/channel/UCnDJ2RRyR81AB_Qqj4hDFeA,0,badcase,卡车/汽车内容为主，和割草机推广场景偏离
8306,UCSvOmjl4wkMx4O1aMwkqTWQ,Huberto Villarreal,https://www.youtube.com/channel/UCSvOmjl4wkMx4O1aMwkqTWQ,0,badcase,无标签无内容信号，无法判断相关性
8307,UCrCP4jnKLIkfpY6vOQ-fF0g,Fueled Iowa,https://www.youtube.com/channel/UCrCP4jnKLIkfpY6vOQ-fF0g,0,badcase,EDC刀具内容为主，和割草机推广关联很弱
8308,UCxp03gQQAkwUifq0Jjfayng,Trusted Tech 2.0,https://www.youtube.com/channel/UCxp03gQQAkwUifq0Jjfayng,0,badcase,科技手机频道，缺少户外园艺设备相关性
8309,UCIl0WXs-slgS3N4LJJRMJpA,Central Illinois Frontier,https://www.youtube.com/channel/UCIl0WXs-slgS3N4LJJRMJpA,0,badcase,无标签无内容信号，无法支撑相关判断
8310,UC-GOj0Ml2G0bY3a4O5tHlVw,Matthew Pate,https://www.youtube.com/channel/UC-GOj0Ml2G0bY3a4O5tHlVw,0,badcase,偏相机和乐器科技内容，不适合割草机推广
8312,UCb5PlYiCd9CNdwsNJIBWf1Q,kev996,https://www.youtube.com/channel/UCb5PlYiCd9CNdwsNJIBWf1Q,0,badcase,内容偏天气/告警和游戏，和割草机无关
8313,UCILrIlYcZdRzKlK8mkaPg2g,People of Alabama,https://www.youtube.com/channel/UCILrIlYcZdRzKlK8mkaPg2g,0,badcase,无标签无内容信号，匹配依据不足
8314,UC7EoenQn-if3nn0NRcK6Jcw,DIYTito,https://www.youtube.com/channel/UC7EoenQn-if3nn0NRcK6Jcw,0,badcase,无标签无内容信号，无法建立相关性
8316,UC2vcQNdoHcs8RWQ8EBKo__w,Hazardous Cinemas,https://www.youtube.com/channel/UC2vcQNdoHcs8RWQ8EBKo__w,-15,badcase,娱乐游戏内容占主导，与割草机推广不符
8317,UCSfEhn_zVWmZ9KLzxccA1-w,Trigon,https://www.youtube.com/channel/UCSfEhn_zVWmZ9KLzxccA1-w,0,badcase,无标签无内容信号，相关性不足
8318,UCJ6P_pXK0-SFmri4MumceHQ,jimmitsu,https://www.youtube.com/channel/UCJ6P_pXK0-SFmri4MumceHQ,-15,badcase,动画娱乐为主，和割草机推广场景冲突
8319,UCi09ofU7e7xwHk4ljuwEskw,imowurlawnz,https://www.youtube.com/channel/UCi09ofU7e7xwHk4ljuwEskw,-15,badcase,游戏内容主导，和割草机受众明显不符
8320,UCNwBe7dEAZz3XKKNT1C1XgA,Chilly Moose,https://www.youtube.com/channel/UCNwBe7dEAZz3XKKNT1C1XgA,0,badcase,无标签无内容信号，缺少判断依据
8321,UCLz3rx3bv58tTY5f0Xv7MPQ,The Zephyr Hillbilly,https://www.youtube.com/channel/UCLz3rx3bv58tTY5f0Xv7MPQ,0,badcase,乡村人设不足以支撑割草机推广相关性
8322,UC8PLLfHS5MsNIXGh4ukJVbg,Jenni's Watching,https://www.youtube.com/channel/UC8PLLfHS5MsNIXGh4ukJVbg,0,badcase,无标签无内容信号，相关性无法成立
8323,UCATEsv0AmzAKaS-RoIYJquw,Joey McCullough,https://www.youtube.com/channel/UCATEsv0AmzAKaS-RoIYJquw,0,badcase,摩托车内容为主，不是割草机推广受众
8325,UCwZHzrYeOdvJG2fBtLEglWA,JRL Local,https://www.youtube.com/channel/UCwZHzrYeOdvJG2fBtLEglWA,0,badcase,无标签无内容信号，无法支撑相关判断
8326,UC4HIOTUGd1IlTMaxwPitc4w,skylarzyx's old account,https://www.youtube.com/channel/UC4HIOTUGd1IlTMaxwPitc4w,-15,badcase,游戏娱乐频道，和割草机推广场景不符
8327,UCeB1bRxpE3dAI7Sk00YsjUQ,Zodi Art,https://www.youtube.com/channel/UCeB1bRxpE3dAI7Sk00YsjUQ,0,badcase,无标签，无相关内容依据
8330,UCZLznmbRzSg78rR0RtOHZVw,TheAlexManVideos,https://www.youtube.com/channel/UCZLznmbRzSg78rR0RtOHZVw,1,badcase,仅有vehicle弱相关，整体仍偏泛
8331,UCZkySPZVKmg9r7UDxJbEA-g,Real Estate Luke,https://www.youtube.com/channel/UCZkySPZVKmg9r7UDxJbEA-g,1,badcase,仅有DIY弱相关，且核心是房产/搞笑
8332,UCfo5MWBMG5vwonbFjkbgCyA,Kartoon Reviews,https://www.youtube.com/channel/UCfo5MWBMG5vwonbFjkbgCyA,0,badcase,电子评测为主，和割草机品类不匹配
8333,UC8goMeRC8s_ZEZrY1fq7UTg,Sonyabeonit,https://www.youtube.com/channel/UC8goMeRC8s_ZEZrY1fq7UTg,-12,badcase,ASMR/娱乐占主导，和实体割草机推广错配
8334,UC7wMWt8n1Z9MpbDu9iRu39w,The Amazon Guru,https://www.youtube.com/channel/UC7wMWt8n1Z9MpbDu9iRu39w,0,badcase,无标签，无相关内容依据
8336,UCw6Hp_sG007Go_xNdkbuCKA,Torque To: Elbow Click,https://www.youtube.com/channel/UCw6Hp_sG007Go_xNdkbuCKA,3,badcase,偏车辆维修内容，和割草机只有泛词重叠
