rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
4271,UC3N9Z9bIldZxZQPfzYWg5Ug,TRADER'Squest EATS,https://www.youtube.com/channel/UC3N9Z9bIldZxZQPfzYWg5Ug,0,badcase,美食号可关联厨房，但对咖啡机仍偏弱
4272,UCTVl7NIhe0WHnagSa_HDXSg,Alessandra Traviere,https://www.youtube.com/channel/UCTVl7NIhe0WHnagSa_HDXSg,0,badcase,无有效标签与内容信号
4273,UCtd0KPMRLt-EqNK5gnnsJcg,MommyDonna&Fam,https://www.youtube.com/channel/UCtd0KPMRLt-EqNK5gnnsJcg,0,badcase,家庭号但缺少家电/测评信号
4274,UC27HRMQjuyxZuZaK6NktAUQ,No Tan Diario Chronicles,https://www.youtube.com/channel/UC27HRMQjuyxZuZaK6NktAUQ,0,badcase,生活杂类，和咖啡机投放不聚焦
4277,UCNNV9UvNZ3UKVLKKIi1k_hA,Jasmin Zhang,https://www.youtube.com/channel/UCNNV9UvNZ3UKVLKKIi1k_hA,-10,badcase,ASMR+旅行生活向，偏氛围内容，不是咖啡机推广场景
4279,UC172tNDTs_ufkgZMJ-vCiHA,Who Is #Zammy?,https://www.youtube.com/channel/UC172tNDTs_ufkgZMJ-vCiHA,0,badcase,无咖啡或测评类信号，推广相关性不足
4281,UCUINqNjAa7QN5ZpSYLlVB4A,Bryant Family Values,https://www.youtube.com/channel/UCUINqNjAa7QN5ZpSYLlVB4A,0,badcase,家庭教育向，和咖啡机推广关联弱
4285,UCkjUoAm5rhbDM3VJik-H_wA,Michael Maiale,https://www.youtube.com/channel/UCkjUoAm5rhbDM3VJik-H_wA,0,badcase,无可用内容信号，无法判断为咖啡机相关创作者
4292,UCrIh4Fw-xrZ1N85cSYPZFpw,The Hungry Dachshund,https://www.youtube.com/channel/UCrIh4Fw-xrZ1N85cSYPZFpw,0,badcase,宠物向内容与咖啡机推广不匹配
4295,UCEDEun7sRJuqQSyQAJ8_gyQ,Cat Tales Luminos,https://www.youtube.com/channel/UCEDEun7sRJuqQSyQAJ8_gyQ,-15,badcase,猫宠物短视频受众与咖啡机推广明显不匹配
4297,UCa3lSAp5Gfq3hTrmq5s2afA,RED Arrow,https://www.youtube.com/channel/UCa3lSAp5Gfq3hTrmq5s2afA,0,badcase,内容主题分散，与咖啡机推广无明显重合
4299,UCJ57m-URV-r_NL-jCxtaIFw,Fashion Rain,https://www.youtube.com/channel/UCJ57m-URV-r_NL-jCxtaIFw,0,badcase,时尚内容与咖啡机导购关系不强
4300,UCfJekfym3vC0B5AG_aPg3HQ,Easy Gadgets,https://www.youtube.com/channel/UCfJekfym3vC0B5AG_aPg3HQ,0,badcase,无标签无内容，无法判断与咖啡机推广相关性
4301,UCfJekfym3vC0B5AG_aPg3HQ,Easy Gadgets,https://www.youtube.com/channel/UCfJekfym3vC0B5AG_aPg3HQ,0,badcase,缺少相关标签与内容，难以支撑咖啡机推广
4302,UCjBJ4Re-aDp4hsoLLieVigA,Review Verse,https://www.youtube.com/channel/UCjBJ4Re-aDp4hsoLLieVigA,0,badcase,缺少相关标签与内容，难以支撑咖啡机推广
4303,UCRda-5oLWuIE6IVru4OwOsw,Jr R Nahan,https://www.youtube.com/channel/UCRda-5oLWuIE6IVru4OwOsw,0,badcase,缺少相关标签与内容，难以支撑咖啡机推广
4304,UChqCevK1B154YciGdVxd9fg,MESH HEAD,https://www.youtube.com/channel/UChqCevK1B154YciGdVxd9fg,-10,badcase,游戏/娱乐向频道，和咖啡机推广场景明显不符
4305,UC-R5Vzrbc3TCyX7hGYm1daA,Teana Craft,https://www.youtube.com/channel/UC-R5Vzrbc3TCyX7hGYm1daA,0,badcase,缺少相关标签与内容，难以支撑咖啡机推广
4306,UCcwrGTS8RlzdnRVlwS4fVHg,Jokes Buddy,https://www.youtube.com/channel/UCcwrGTS8RlzdnRVlwS4fVHg,0,badcase,缺少相关标签与内容，难以支撑咖啡机推广
4308,UC4LGEeMQex1HuQmiUzOmt-A,Trusted Tech & Gadgets,https://www.youtube.com/channel/UC4LGEeMQex1HuQmiUzOmt-A,0,badcase,缺少相关标签与内容，难以支撑咖啡机推广
4309,UC24jGFzQYuDdqtbNpKhHTtA,Robin Wilkins,https://www.youtube.com/channel/UC24jGFzQYuDdqtbNpKhHTtA,0,badcase,缺少相关标签与内容，难以支撑咖啡机推广
4310,UCwi5n34OiTSRGHe0nnsQ14Q,JONY REVIEWS,https://www.youtube.com/channel/UCwi5n34OiTSRGHe0nnsQ14Q,0,badcase,缺少相关标签与内容，难以支撑咖啡机推广
4312,UCncXOosuudsd6Cn8Qf5k5WA,Wisetech,https://www.youtube.com/channel/UCncXOosuudsd6Cn8Qf5k5WA,0,badcase,缺少相关标签与内容，难以支撑咖啡机推广
4313,UCK8FSoC7Nq0PP5MDEpfHB1g,Andrea Olie,https://www.youtube.com/channel/UCK8FSoC7Nq0PP5MDEpfHB1g,0,badcase,缺少相关标签与内容，难以支撑咖啡机推广
4314,UC0X_LaTqDzVZMnpJxfMLbsw,BrainSplat Productions,https://www.youtube.com/channel/UC0X_LaTqDzVZMnpJxfMLbsw,0,badcase,缺少相关标签与内容，难以支撑咖啡机推广
4315,UCYKDxtP6xgFjcIfUzvk_qYg,Hidden Gem Picks: Product Reviews,https://www.youtube.com/channel/UCYKDxtP6xgFjcIfUzvk_qYg,0,badcase,缺少相关标签与内容，难以支撑咖啡机推广
4316,UCE52HbnvL6Np_gq-au7-_Aw,Rebekah,https://www.youtube.com/channel/UCE52HbnvL6Np_gq-au7-_Aw,0,badcase,缺少相关标签与内容，难以支撑咖啡机推广
4317,UCx_kZNNPNDKIouL-ydOYulg,r50r,https://www.youtube.com/channel/UCx_kZNNPNDKIouL-ydOYulg,-15,badcase,游戏直播频道，与咖啡机推广不匹配
4320,UCD6avDDGw9LhuYkp7xs0tGw,Next Level Roundup,https://www.youtube.com/channel/UCD6avDDGw9LhuYkp7xs0tGw,0,badcase,缺少相关标签与内容，难以支撑咖啡机推广
4321,UCfz5kFGrhqJSufqZl4Sk1BA,Seven Minute Reviews,https://www.youtube.com/channel/UCfz5kFGrhqJSufqZl4Sk1BA,0,badcase,缺少相关标签与内容，难以支撑咖啡机推广
4325,UCrxFmk6C6vO7OYGge8neAaw,Visiodra,https://www.youtube.com/channel/UCrxFmk6C6vO7OYGge8neAaw,1,badcase,仅有Cooking弱相关，整体与咖啡机推广场景不匹配
4327,UCKNW25pAYJ2sa4noWoRnQdw,essteeyou,https://www.youtube.com/channel/UCKNW25pAYJ2sa4noWoRnQdw,0,badcase,无标签无标题，缺少任何可用信号
4333,UCFNTIK70xKFkjH_mzej2New,NingD Channel,https://www.youtube.com/channel/UCFNTIK70xKFkjH_mzej2New,-5,badcase,宠物狗内容为主，和咖啡机推广不匹配
4334,UCw8wFQ62eERKRRitHO7zDgw,"Kawtco: Dementia & Alzheimer's Support, Simplified",https://www.youtube.com/channel/UCw8wFQ62eERKRRitHO7zDgw,0,badcase,频道主题是痴呆护理，与咖啡机推广无关，且无相关内容证据
4335,UCIxo10w-bJHG69YicSKDwCg,Second Hand TV,https://www.youtube.com/channel/UCIxo10w-bJHG69YicSKDwCg,0,badcase,无标签无标题，无法判断为相关频道
4339,UCroXa80Gi7bgC2pz9gorikg,Sesage Tetizo,https://www.youtube.com/channel/UCroXa80Gi7bgC2pz9gorikg,0,badcase,无标签无标题，相关性不足
4340,UCxyLPDg7mWwnvn6aOX6DjYQ,Benjamin Ramsey,https://www.youtube.com/channel/UCxyLPDg7mWwnvn6aOX6DjYQ,-2,badcase,旅行新闻混合号，和咖啡机推广弱相关
4341,UCA6io_i23FKRvVKd7QgUOSQ,GoodCraft,https://www.youtube.com/channel/UCA6io_i23FKRvVKd7QgUOSQ,-15,badcase,游戏内容为主，属于明显不适配场景
4343,UCGkfRpPtm8F3XHk07Rrd50A,Savor The Moment,https://www.youtube.com/channel/UCGkfRpPtm8F3XHk07Rrd50A,0,badcase,无标签无标题，缺少判断依据
4349,UCcEeF4Z2jbMg0izpInqnIwQ,Man Of Respect,https://www.youtube.com/channel/UCcEeF4Z2jbMg0izpInqnIwQ,0,badcase,无标签无标题，相关性不足
4350,UCy4x55mwh5hlNkX6ND9CBdg,OUR DREAMS,https://www.youtube.com/channel/UCy4x55mwh5hlNkX6ND9CBdg,0,badcase,无标签无标题，相关性不足
4352,UCb6RpqrWMjoZ1I2-ZqFWhNg,Nampeak Solutions,https://www.youtube.com/channel/UCb6RpqrWMjoZ1I2-ZqFWhNg,0,badcase,企业/方案向，缺少咖啡机投放信号
4353,UCv8czpWVEs7Fw5y_ffQvruQ,Cassandra Bromfield,https://www.youtube.com/channel/UCv8czpWVEs7Fw5y_ffQvruQ,0,badcase,个人号，无家电或咖啡机相关信号
4356,UC4L54iZB3APKuRBWCzLGUdg,Money Chronicles,https://www.youtube.com/channel/UC4L54iZB3APKuRBWCzLGUdg,0,badcase,财经内容，与咖啡机投放场景不符
4359,UCzPfCt2PB1MNP5fzLZz_OYQ,Blair Dalar khodagholian,https://www.youtube.com/channel/UCzPfCt2PB1MNP5fzLZz_OYQ,0,badcase,时尚Vlog主导，缺少家电/测评信号
4363,UCgCoeg12o8ZBBlYuN_ZiQBg,Ditch The Map,https://www.youtube.com/channel/UCgCoeg12o8ZBBlYuN_ZiQBg,-15,badcase,旅行旅游主频道，与咖啡机促销不匹配
4365,UC2PuD7tmDa5YGBTdsl92GRg,Vidowa Lokane,https://www.youtube.com/channel/UC2PuD7tmDa5YGBTdsl92GRg,0,badcase,无相关标签和内容信号
4366,UCxJJSPYiTFBCnX6BTzJkrVw,Jay,https://www.youtube.com/channel/UCxJJSPYiTFBCnX6BTzJkrVw,0,badcase,个人号，无咖啡机相关证据
4369,UCWlwyYKZAtskCYTw5PgmH0Q,A Date Night In,https://www.youtube.com/channel/UCWlwyYKZAtskCYTw5PgmH0Q,0,badcase,约会娱乐向，与咖啡机产品投放不符
4376,UCfSjF6xx4OHlgW_OpJIRv6Q,AndyMahnFL411,https://www.youtube.com/channel/UCfSjF6xx4OHlgW_OpJIRv6Q,2,badcase,DIY/How-to 有轻微场景重叠，但缺少咖啡机购买或评测意图
4377,UCB6ABgEowO8MAMuVK9fkhGA,T-Views By Tameca,https://www.youtube.com/channel/UCB6ABgEowO8MAMuVK9fkhGA,0,badcase,无标签，无法判断为相关频道
4379,UCBLPCGPc4iLMJrtgKY6kPxg,Emily's Camera Roll,https://www.youtube.com/channel/UCBLPCGPc4iLMJrtgKY6kPxg,0,badcase,时尚穿搭与咖啡机推广无关
4380,UCdI4rWT6gZmTBLyCy7tDysA,Veteran Stories,https://www.youtube.com/channel/UCdI4rWT6gZmTBLyCy7tDysA,-15,badcase,故事向频道，和咖啡机推广场景不匹配
4381,UCnXj0Q8uw4tYWTtKvO_GUWQ,Leiz International,https://www.youtube.com/channel/UCnXj0Q8uw4tYWTtKvO_GUWQ,0,badcase,无标签，无法判断为相关频道
4384,UCgaMS2DK0Nnz87agbTdSd2Q,Grudgieson,https://www.youtube.com/channel/UCgaMS2DK0Nnz87agbTdSd2Q,0,badcase,无标签，无法判断为相关频道
4388,UCsBC_Q4SIqklFg5_XpcfDtQ,Isaiah Armendariz,https://www.youtube.com/channel/UCsBC_Q4SIqklFg5_XpcfDtQ,-15,badcase,娱乐/音乐/搞笑为主，内容域不适配
4389,UCru8rAdp1dP5gJd7Y7SqfJA,Top 5 Product,https://www.youtube.com/channel/UCru8rAdp1dP5gJd7Y7SqfJA,0,badcase,无标签，无法判断为相关频道
4390,UC36e1PL6NDIMM21jdkTpgmw,Review Cube,https://www.youtube.com/channel/UC36e1PL6NDIMM21jdkTpgmw,0,badcase,无标签，无法判断为相关频道
4391,UCkDRb16p_KiP_VSV3ixeGaw,Wise Buy,https://www.youtube.com/channel/UCkDRb16p_KiP_VSV3ixeGaw,0,badcase,无标签，无法判断为相关频道
4392,UC5RAgC5GjnKBdmrLYrdyb1w,TinyBuzz Reviews,https://www.youtube.com/channel/UC5RAgC5GjnKBdmrLYrdyb1w,0,badcase,无标签，无法判断为相关频道
4393,UCWOilX-kgJhFg0-KTcnAyAQ,SiliconValleyTom,https://www.youtube.com/channel/UCWOilX-kgJhFg0-KTcnAyAQ,0,badcase,无标签，无法判断为相关频道
4394,UCFBsFgAiaqcmlW5WOiUQh_w,Noah Zachary,https://www.youtube.com/channel/UCFBsFgAiaqcmlW5WOiUQh_w,-15,badcase,反应/娱乐/音乐向，和家电推广格式不匹配
4395,UCvOgB2YNIztUlonE7aJGgbA,Home Kits,https://www.youtube.com/channel/UCvOgB2YNIztUlonE7aJGgbA,0,badcase,无标签，无法判断为相关频道
4396,UCeAfMtXAYcwjxdJam9nzeAQ,Furry Friends,https://www.youtube.com/channel/UCeAfMtXAYcwjxdJam9nzeAQ,-15,badcase,宠物行为/宠物护理为主，受众不匹配
4398,UC3mQkFwI9SzdZ1_c2RTOAxg,The Joshua Plan Golf,https://www.youtube.com/channel/UC3mQkFwI9SzdZ1_c2RTOAxg,0,badcase,高尔夫游戏垂类，和咖啡机推广弱相关
4399,UCjP1-bzAr34x45DONlus0RA,Remixedd_ 1,https://www.youtube.com/channel/UCjP1-bzAr34x45DONlus0RA,0,badcase,无标签，无法判断为相关频道
4400,UCZvapT3hnBHJPeaLzYP6LOg,Daniela & Gabby,https://www.youtube.com/channel/UCZvapT3hnBHJPeaLzYP6LOg,0,badcase,无标签，无法判断为相关频道
4401,UC11wLx7z6JGxncU0bACqe4A,Trashwave Lab,https://www.youtube.com/channel/UC11wLx7z6JGxncU0bACqe4A,0,badcase,无标签和视频证据，无法支持咖啡机推广
4402,UC8Z1J_foVpBwlp3d3LeAvTw,Lavatronn,https://www.youtube.com/channel/UC8Z1J_foVpBwlp3d3LeAvTw,-15,badcase,摩托车为主，和咖啡机推广场景明显不符
4403,UCV8u8kx99lg0eCQQDmprUxg,ProductGate,https://www.youtube.com/channel/UCV8u8kx99lg0eCQQDmprUxg,0,badcase,无任何相关标签或内容证据
4404,UCNRctOU8sQcxtZXkObnapFg,PUBLIC PRESS BD,https://www.youtube.com/channel/UCNRctOU8sQcxtZXkObnapFg,0,badcase,纪录片/旅行向，缺少咖啡机推广语境
4405,UCH1yZ47hXkgpSlNOFtdRRgQ,일해라 현아-Work Silicon Valley,https://www.youtube.com/channel/UCH1yZ47hXkgpSlNOFtdRRgQ,0,badcase,职场生活型，只有很弱的生活场景关联
4407,UCD8JNFNZ0Q2i25OIC8igxtA,Bluefat,https://www.youtube.com/channel/UCD8JNFNZ0Q2i25OIC8igxtA,0,badcase,无内容证据，相关性不足
4408,UCesiZ1rxLWAfi8BHB8pWCFA,Peppy Toons,https://www.youtube.com/channel/UCesiZ1rxLWAfi8BHB8pWCFA,0,badcase,动画内容，缺少咖啡机购买或评测语境
